-172.40621242485,-0.378787878787879,1.01117085971044e-05
-172.40621242485,-0.227272727272727,1.01862646373275e-05
-172.40621242485,-0.0757575757575758,1.02237485496139e-05
-172.40621242485,0.0757575757575758,1.02237485496139e-05
-172.40621242485,0.227272727272727,1.01862646373275e-05
-172.40621242485,0.378787878787879,1.01117085971044e-05
-172.40621242485,0.53030303030303,1.00008964673351e-05
-172.40621242485,0.681818181818182,9.855033672386e-06
-172.40621242485,0.833333333333333,9.67569319556696e-06
-172.40621242485,0.984848484848485,9.46478734575475e-06
-172.40621242485,1.13636363636364,9.22453382617219e-06
-172.40621242485,1.28787878787879,8.95741694686595e-06
-172.40621242485,1.43939393939394,8.66614492867972e-06
-172.40621242485,1.59090909090909,8.35360432305834e-06
-172.40621242485,1.74242424242424,8.02281261705545e-06
-172.40621242485,1.89393939393939,7.6768701058475e-06
-172.40621242485,2.04545454545455,7.31891209644446e-06
-172.40621242485,2.1969696969697,6.95206245781379e-06
-172.40621242485,2.34848484848485,6.57938945698795e-06
-172.40621242485,2.5,6.20386472146269e-06
-172.40621242485,2.65151515151515,5.82832604955915e-06
-172.40621242485,2.8030303030303,5.45544465715684e-06
-172.40621242485,2.95454545454545,5.08769730632847e-06
-172.40621242485,3.10606060606061,4.72734361401809e-06
-172.40621242485,3.25757575757576,4.37640869196483e-06
-172.40621242485,3.40909090909091,4.03667112723755e-06
-172.40621242485,3.56060606060606,3.7096561801819e-06
-172.40621242485,3.71212121212121,3.39663395685782e-06
-172.40621242485,3.86363636363636,3.09862220902334e-06
-172.40621242485,4.01515151515151,2.816393328499e-06
-172.40621242485,4.16666666666667,2.55048503563726e-06
-172.40621242485,4.31818181818182,2.30121421416125e-06
-172.40621242485,4.46969696969697,2.06869331663085e-06
-172.40621242485,4.62121212121212,1.85284875538714e-06
-172.40621242485,4.77272727272727,1.65344070159104e-06
-172.40621242485,4.92424242424242,1.4700837380215e-06
-172.40621242485,5.07575757575758,1.30226784739788e-06
-172.40621242485,5.22727272727273,1.14937926467859e-06
-172.40621242485,5.37878787878788,1.01072077649355e-06
-172.40621242485,5.53030303030303,8.85531111018446e-07
-172.40621242485,5.68181818181818,7.73003124720413e-07
-172.40621242485,5.83333333333333,6.72300556200969e-07
-172.40621242485,5.98484848484849,5.82573179784361e-07
-172.40621242485,6.13636363636364,5.02970250790318e-07
-172.40621242485,6.28787878787879,4.32652189158433e-07
-172.40621242485,6.43939393939394,3.70800497161401e-07
-172.40621242485,6.59090909090909,3.16625949596357e-07
-172.40621242485,6.74242424242424,2.69375130636974e-07
-172.40621242485,6.89393939393939,2.28335420316086e-07
-172.40621242485,7.04545454545455,1.92838555499755e-07
-172.40621242485,7.1969696969697,1.62262905536752e-07
-172.40621242485,7.34848484848485,1.36034612024244e-07
-172.40621242485,7.5,1.13627745952868e-07
-171.712424849699,-7.5,1.17775821143247e-07
-171.712424849699,-7.34848484848485,1.41000668460887e-07
-171.712424849699,-7.1969696969697,1.68186447600633e-07
-171.712424849699,-7.04545454545455,1.99878287046914e-07
-171.712424849699,-6.89393939393939,2.3667099437993e-07
-171.712424849699,-6.74242424242424,2.7920889339386e-07
-171.712424849699,-6.59090909090909,3.28184642723083e-07
-171.712424849699,-6.43939393939394,3.84336877118223e-07
-171.712424849699,-6.28787878787879,4.48446516475772e-07
-171.712424849699,-6.13636363636364,5.21331597319776e-07
-171.712424849699,-5.98484848484849,6.03840497316523e-07
-171.712424849699,-5.83333333333333,6.96843446093476e-07
-171.712424849699,-5.68181818181818,8.01222245471676e-07
-171.712424849699,-5.53030303030303,9.17858159320958e-07
-171.712424849699,-5.37878787878788,1.04761797745635e-06
-171.712424849699,-5.22727272727273,1.19133830885541e-06
-171.712424849699,-5.07575757575758,1.34980821620234e-06
-171.712424849699,-4.92424242424242,1.52375036522007e-06
-171.712424849699,-4.77272727272727,1.71380092695252e-06
-171.712424849699,-4.62121212121212,1.92048853728454e-06
-171.712424849699,-4.46969696969697,2.14421268341278e-06
-171.712424849699,-4.31818181818182,2.38522194932717e-06
-171.712424849699,-4.16666666666667,2.64359260906521e-06
-171.712424849699,-4.01515151515151,2.91920810489296e-06
-171.712424849699,-3.86363636363636,3.21173998498396e-06
-171.712424849699,-3.71212121212121,3.52063089905787e-06
-171.712424849699,-3.56060606060606,3.84508025848959e-06
-171.712424849699,-3.40909090909091,4.18403315764829e-06
-171.712424849699,-3.25757575757576,4.53617312419801e-06
-171.712424849699,-3.10606060606061,4.89991921689801e-06
-171.712424849699,-2.95454545454545,5.27342791988206e-06
-171.712424849699,-2.8030303030303,5.65460019302589e-06
-171.712424849699,-2.65151515151515,6.04109393019318e-06
-171.712424849699,-2.5,6.43034195305574e-06
-171.712424849699,-2.34848484848485,6.81957553078097e-06
-171.712424849699,-2.1969696969697,7.20585326886429e-06
-171.712424849699,-2.04545454545455,7.58609505808145e-06
-171.712424849699,-1.89393939393939,7.95712062176492e-06
-171.712424849699,-1.74242424242424,8.31569205151742e-06
-171.712424849699,-1.59090909090909,8.65855958334389e-06
-171.712424849699,-1.43939393939394,8.98250974321888e-06
-171.712424849699,-1.28787878787879,9.28441488821896e-06
-171.712424849699,-1.13636363636364,9.56128309094265e-06
-171.712424849699,-0.984848484848485,9.81030726469619e-06
-171.712424849699,-0.833333333333333,1.00289124076324e-05
-171.712424849699,-0.681818181818182,1.02147998574314e-05
-171.712424849699,-0.53030303030303,1.03659874947933e-05
-171.712424849699,-0.378787878787879,1.0480844913347e-05
-171.712424849699,-0.227272727272727,1.05581226837086e-05
-171.712424849699,-0.0757575757575758,1.05969749773291e-05
-171.712424849699,0.0757575757575758,1.05969749773291e-05
-171.712424849699,0.227272727272727,1.05581226837086e-05
-171.712424849699,0.378787878787879,1.0480844913347e-05
-171.712424849699,0.53030303030303,1.03659874947933e-05
-171.712424849699,0.681818181818182,1.02147998574314e-05
-171.712424849699,0.833333333333333,1.00289124076324e-05
-171.712424849699,0.984848484848485,9.81030726469619e-06
-171.712424849699,1.13636363636364,9.56128309094265e-06
-171.712424849699,1.28787878787879,9.28441488821896e-06
-171.712424849699,1.43939393939394,8.98250974321888e-06
-171.712424849699,1.59090909090909,8.65855958334389e-06
-171.712424849699,1.74242424242424,8.31569205151742e-06
-171.712424849699,1.89393939393939,7.95712062176492e-06
-171.712424849699,2.04545454545455,7.58609505808145e-06
-171.712424849699,2.1969696969697,7.20585326886429e-06
-171.712424849699,2.34848484848485,6.81957553078097e-06
-171.712424849699,2.5,6.43034195305574e-06
-171.712424849699,2.65151515151515,6.04109393019318e-06
-171.712424849699,2.8030303030303,5.65460019302589e-06
-171.712424849699,2.95454545454545,5.27342791988206e-06
-171.712424849699,3.10606060606061,4.89991921689801e-06
